[2023-08-15 12:40:21][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-15 12:40:21][__init__.py][L15][INFO]cfg.dataset.name: fc_large
GCN(
  (convs): ModuleList(
    (0): GCNConv(400, 64)
    (1): GCNConv(64, 64)
  )
  (lincomb): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-15 12:40:29][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-15 12:40:29][__init__.py][L25][INFO]Training: Train
[2023-08-15 12:40:29][Train.py][L35][INFO]#model params: 1668353
Starting training...
[2023-08-15 12:41:51][Train.py][L153][INFO]Epoch[69/100] | Train Loss: 0.341 | Train Accuracy: 85.753% | Test Loss: 0.624 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000186
[2023-08-15 12:41:52][Train.py][L153][INFO]Epoch[70/100] | Train Loss: 0.341 | Train Accuracy: 85.753% | Test Loss: 0.612 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000181
[2023-08-15 12:41:53][Train.py][L153][INFO]Epoch[71/100] | Train Loss: 0.340 | Train Accuracy: 85.342% | Test Loss: 0.604 | Test Accuracy: 63.415% | Best Test Accuracy: 74.390% | Test AUC:0.7405 | Test Sen:0.6667 | Test Spe:0.5946 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000176
[2023-08-15 12:41:54][Train.py][L153][INFO]Epoch[72/100] | Train Loss: 0.337 | Train Accuracy: 86.027% | Test Loss: 0.640 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7393 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000171
[2023-08-15 12:41:55][Train.py][L153][INFO]Epoch[73/100] | Train Loss: 0.336 | Train Accuracy: 86.849% | Test Loss: 0.616 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000166
[2023-08-15 12:41:57][Train.py][L153][INFO]Epoch[74/100] | Train Loss: 0.334 | Train Accuracy: 86.575% | Test Loss: 0.618 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7393 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000161
[2023-08-15 12:41:58][Train.py][L153][INFO]Epoch[75/100] | Train Loss: 0.333 | Train Accuracy: 86.164% | Test Loss: 0.633 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7393 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000156
[2023-08-15 12:41:59][Train.py][L153][INFO]Epoch[76/100] | Train Loss: 0.331 | Train Accuracy: 85.890% | Test Loss: 0.636 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000152
[2023-08-15 12:42:00][Train.py][L153][INFO]Epoch[77/100] | Train Loss: 0.329 | Train Accuracy: 86.301% | Test Loss: 0.645 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000148
[2023-08-15 12:42:01][Train.py][L153][INFO]Epoch[78/100] | Train Loss: 0.330 | Train Accuracy: 87.123% | Test Loss: 0.629 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000144
[2023-08-15 12:42:02][Train.py][L153][INFO]Epoch[79/100] | Train Loss: 0.328 | Train Accuracy: 86.986% | Test Loss: 0.644 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7405 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000140
[2023-08-15 12:42:04][Train.py][L153][INFO]Epoch[80/100] | Train Loss: 0.325 | Train Accuracy: 86.849% | Test Loss: 0.647 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000136
[2023-08-15 12:42:05][Train.py][L153][INFO]Epoch[81/100] | Train Loss: 0.325 | Train Accuracy: 87.123% | Test Loss: 0.630 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7393 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000132
[2023-08-15 12:42:06][Train.py][L153][INFO]Epoch[82/100] | Train Loss: 0.325 | Train Accuracy: 87.123% | Test Loss: 0.645 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000129
[2023-08-15 12:42:07][Train.py][L153][INFO]Epoch[83/100] | Train Loss: 0.324 | Train Accuracy: 87.123% | Test Loss: 0.653 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000126
[2023-08-15 12:42:08][Train.py][L153][INFO]Epoch[84/100] | Train Loss: 0.322 | Train Accuracy: 87.534% | Test Loss: 0.628 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7405 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000123
[2023-08-15 12:42:10][Train.py][L153][INFO]Epoch[85/100] | Train Loss: 0.320 | Train Accuracy: 87.397% | Test Loss: 0.634 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7405 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000120
[2023-08-15 12:42:11][Train.py][L153][INFO]Epoch[86/100] | Train Loss: 0.319 | Train Accuracy: 87.123% | Test Loss: 0.633 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000118
[2023-08-15 12:42:12][Train.py][L153][INFO]Epoch[87/100] | Train Loss: 0.318 | Train Accuracy: 87.123% | Test Loss: 0.627 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000115
[2023-08-15 12:42:13][Train.py][L153][INFO]Epoch[88/100] | Train Loss: 0.317 | Train Accuracy: 87.808% | Test Loss: 0.635 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000113
[2023-08-15 12:42:14][Train.py][L153][INFO]Epoch[89/100] | Train Loss: 0.316 | Train Accuracy: 87.945% | Test Loss: 0.625 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000111
[2023-08-15 12:42:15][Train.py][L153][INFO]Epoch[90/100] | Train Loss: 0.315 | Train Accuracy: 88.493% | Test Loss: 0.644 | Test Accuracy: 65.854% | Best Test Accuracy: 74.390% | Test AUC:0.7393 | Test Sen:0.5778 | Test Spe:0.7568 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000109
[2023-08-15 12:42:17][Train.py][L153][INFO]Epoch[91/100] | Train Loss: 0.314 | Train Accuracy: 87.808% | Test Loss: 0.636 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7411 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000107
[2023-08-15 12:42:18][Train.py][L153][INFO]Epoch[92/100] | Train Loss: 0.313 | Train Accuracy: 88.082% | Test Loss: 0.632 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7405 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000106
[2023-08-15 12:42:19][Train.py][L153][INFO]Epoch[93/100] | Train Loss: 0.313 | Train Accuracy: 88.082% | Test Loss: 0.635 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7405 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000104
[2023-08-15 12:42:20][Train.py][L153][INFO]Epoch[94/100] | Train Loss: 0.312 | Train Accuracy: 87.671% | Test Loss: 0.638 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000103
[2023-08-15 12:42:21][Train.py][L153][INFO]Epoch[95/100] | Train Loss: 0.311 | Train Accuracy: 88.082% | Test Loss: 0.639 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000102
[2023-08-15 12:42:22][Train.py][L153][INFO]Epoch[96/100] | Train Loss: 0.311 | Train Accuracy: 88.356% | Test Loss: 0.639 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000101
[2023-08-15 12:42:24][Train.py][L153][INFO]Epoch[97/100] | Train Loss: 0.310 | Train Accuracy: 88.630% | Test Loss: 0.639 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000101
[2023-08-15 12:42:25][Train.py][L153][INFO]Epoch[98/100] | Train Loss: 0.309 | Train Accuracy: 88.356% | Test Loss: 0.641 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7393 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000100
[2023-08-15 12:42:26][Train.py][L153][INFO]Epoch[99/100] | Train Loss: 0.307 | Train Accuracy: 88.219% | Test Loss: 0.647 | Test Accuracy: 65.854% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.5778 | Test Spe:0.7568 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000100
[2023-08-15 12:42:27][Train.py][L153][INFO]Epoch[100/100] | Train Loss: 0.306 | Train Accuracy: 88.356% | Test Loss: 0.642 | Test Accuracy: 67.073% | Best Test Accuracy: 74.390% | Test AUC:0.7399 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000100
