[2023-08-16 19:00:32][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 1
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 19:00:32][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-16 19:00:41][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 19:00:41][__init__.py][L25][INFO]Training: Train
[2023-08-16 19:00:41][Train.py][L35][INFO]#model params: 1668353
[2023-08-16 19:01:28][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.035 | Train Accuracy: 100.000% | Test Loss: 1.082 | Test Accuracy: 70.732% | Test AUC:0.7309 | Test Sen:0.7333 | Test Spe:0.6757 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000516
[2023-08-16 19:01:29][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.032 | Train Accuracy: 100.000% | Test Loss: 1.117 | Test Accuracy: 71.951% | Test AUC:0.7297 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000504
[2023-08-16 19:01:31][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.029 | Train Accuracy: 100.000% | Test Loss: 1.125 | Test Accuracy: 69.512% | Test AUC:0.7309 | Test Sen:0.7111 | Test Spe:0.6757 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000492
[2023-08-16 19:01:32][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.028 | Train Accuracy: 100.000% | Test Loss: 1.180 | Test Accuracy: 73.171% | Test AUC:0.7321 | Test Sen:0.6889 | Test Spe:0.7838 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000480
[2023-08-16 19:01:33][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.024 | Train Accuracy: 100.000% | Test Loss: 1.166 | Test Accuracy: 69.512% | Test AUC:0.7315 | Test Sen:0.6889 | Test Spe:0.7027 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000469
[2023-08-16 19:01:35][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.023 | Train Accuracy: 100.000% | Test Loss: 1.257 | Test Accuracy: 69.512% | Test AUC:0.7291 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000457
[2023-08-16 19:01:36][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.022 | Train Accuracy: 100.000% | Test Loss: 1.241 | Test Accuracy: 71.951% | Test AUC:0.7297 | Test Sen:0.6667 | Test Spe:0.7838 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000446
[2023-08-16 19:01:38][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.020 | Train Accuracy: 100.000% | Test Loss: 1.227 | Test Accuracy: 69.512% | Test AUC:0.7321 | Test Sen:0.6889 | Test Spe:0.7027 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000435
[2023-08-16 19:01:39][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.019 | Train Accuracy: 100.000% | Test Loss: 1.257 | Test Accuracy: 71.951% | Test AUC:0.7309 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000424
[2023-08-16 19:01:41][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.018 | Train Accuracy: 100.000% | Test Loss: 1.285 | Test Accuracy: 73.171% | Test AUC:0.7315 | Test Sen:0.6889 | Test Spe:0.7838 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000413
